name,isin,url
Santander UK Growth Unit Trust RI,GB0000353366,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=j0qNKM1XJ44%3D&Isin=GB0000353366&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Balanced Managed M Acc GBP,GB00BTRTNH03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UIKPl4ZNfHQ%3D&Isin=GB00BTRTNH03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Balanced Managed M Dis GBP,GB00BTRTND64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Jvdj9oE4DKU%3D&Isin=GB00BTRTND64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Cautious Managed M Acc GBP,GB00BTRTN920,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=h7hpI5UyNbw%3D&Isin=GB00BTRTN920&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Cautious Managed M Dis GBP,GB00BTRTJ720,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GNJxO5DN388%3D&Isin=GB00BTRTJ720&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Equity Managed M Acc GBP,GB00BTRTNW53,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GnI8vTzhbnA%3D&Isin=GB00BTRTNW53&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Equity Managed M Dis GBP,GB00BTRTNS18,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=a%2Bz1CJZFcZg%3D&Isin=GB00BTRTNS18&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Food & Agriculture Opportunities P Acc,GB00B77DTQ97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TMbcXWezO64%3D&Isin=GB00B77DTQ97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Food & Agriculture Opportunities P Inc,GB00B8GJCL12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WCLjAybTJYI%3D&Isin=GB00B8GJCL12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend A Acc,GB00BGDF8769,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GTO2Uz5t77w%3D&Isin=GB00BGDF8769&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend A Inc,GB00BGDF8652,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BT3EsxmnvTk%3D&Isin=GB00BGDF8652&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend I Acc,GB00BGDF8C13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Dbm5IMViXes%3D&Isin=GB00BGDF8C13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend I Hedged Inc GBP,GB00BLB2M057,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b6re%2BwjYEMI%3D&Isin=GB00BLB2M057&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend I Inc,GB00BGDF8B06,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VofFP5l54Bs%3D&Isin=GB00BGDF8B06&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend P Acc,GB00BGDF8F44,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RBNXba2UHkg%3D&Isin=GB00BGDF8F44&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend P Hedged Acc GBP,GB00BLB2ND58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kwptSIHFHSU%3D&Isin=GB00BLB2ND58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend P Hedged Inc GBP,GB00BLB2N022,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1cr0g1yKLZc%3D&Isin=GB00BLB2N022&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend P Inc,GB00BGDF8D20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2BtfGwj9uHJo%3D&Isin=GB00BGDF8D20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend X Acc,GB00BGDF8H67,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2Fyx8Vfwr3pI%3D&Isin=GB00BGDF8H67&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Dividend X Inc,GB00BGDF8G50,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VrFZyxTS6R0%3D&Isin=GB00BGDF8G50&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Equity Real Return P Acc,GB00B7W4B053,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9JGEkw%2F%2Bqu0%3D&Isin=GB00B7W4B053&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Global Equity Real Return P Inc,GB00B7SZSV27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=H8JVEnjJZ4M%3D&Isin=GB00B7SZSV27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Growth Managed M Acc GBP,GB00BTRTNP86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qoahm09d0k0%3D&Isin=GB00BTRTNP86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin Growth Managed M Dis GBP,GB00BTRTNL49,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FkEAE%2Be8Uqo%3D&Isin=GB00BTRTNL49&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin IE Global Equity Opportunities (GBP) P Acc,IE00B8FZ3Y05,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9xCpsCNEL2I%3D&Isin=IE00B8FZ3Y05&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin IE Global Equity Opportunities (GBP) P Inc GBP,IE00B8GM8B29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xqE5BNhijKw%3D&Isin=IE00B8GM8B29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin IE Global Equity Opportunities (USD) P Acc,IE00B839XP58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XmpZbmo6M%2BI%3D&Isin=IE00B839XP58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
Sarasin IE Multi Asset - Dynamic (GBP) P Acc,IE00B7WNCB01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WNUtZKQVN9A%3D&Isin=IE00B7WNCB01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D88
