name,isin,url,keyword
WS Gresham House UK Multi Cap Income C Inc,GB00BYXVGT82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jGRjk2ABAbc%3D&Isin=GB00BYXVGT82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Diversified Risk Managed IV C Inc,GB00BJP0XT70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lmu%2BNcdljsY%3D&Isin=GB00BJP0XT70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Keyridge UK Equity C Inc,GB00BCZNXX14,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PQqrqMRtas8%3D&Isin=GB00BCZNXX14&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Morant Wright Nippon Yield B,GB00B2R83B20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lQWvQCnFfHY%3D&Isin=GB00B2R83B20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Passive 4 P Acc,GB00BVYV0275,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=z00qf1u4vx0%3D&Isin=GB00BVYV0275&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
WS T. Bailey Multi-Asset Growth S Inc,GB00BPR9SV10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=urUJnHuUeYE%3D&Isin=GB00BPR9SV10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Multi-Asset Cautious P Stg Acc GBP,IE000WV2Q181,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jcW5U%2BPiCGc%3D&Isin=IE000WV2Q181&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington FinTech Fund S A1 U Dis GBP,IE00BL0BNV17,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IYQq1Py3Ss8%3D&Isin=IE00BL0BNV17&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Stewards E AccU GBP,IE0000D3IPY1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=458ABgP%2FdLc%3D&Isin=IE0000D3IPY1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Chawton Global Equity Income B Inc GBP,GB00BJ1GY073,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HBTt%2FQ2KO%2FE%3D&Isin=GB00BJ1GY073&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Emerging Markets Equity I Inc,GB00BH0VV536,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=a0vCVG4%2FBt0%3D&Isin=GB00BH0VV536&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Inflation Linked Bond Ret Inc GBP,GB00B00ZJM99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sTfVUrfGzPA%3D&Isin=GB00B00ZJM99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Core V Institutional Fixed Acc GBP,GB00B545DL77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pntekxD1rmE%3D&Isin=GB00B545DL77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Real Estate Feeder Institutional S Acc GBP,GB00BZ008446,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=C7ka44AhGvI%3D&Isin=GB00BZ008446&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Emerging Markets Smaller Companies X Acc GBP,LU0837974368,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9vUCzrcS8TE%3D&Isin=LU0837974368&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Japanese Sustainable Equity X Acc EUR,LU0837978518,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=koKusgTydw0%3D&Isin=LU0837978518&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Sterling Short Term Government Bond I Inc,GB00BWK25L59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zZbzmHVcDb0%3D&Isin=GB00BWK25L59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn World Equity Enhanced Index B Acc,GB00BRJL7Z68,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zngXv4RERC4%3D&Isin=GB00BRJL7Z68&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares ESG Screened Overseas Corporate Bond Index (UK) D Acc,GB00B58YKH53,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yP1CLAS6a7g%3D&Isin=GB00B58YKH53&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Index Linked Gilt Index (UK) D Acc,GB00B83RVT96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qofWUOnqJ8c%3D&Isin=GB00B83RVT96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares UK Gilts All Stocks Index D Acc,GB00B83HGR24,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XMT7BbGYU6M%3D&Isin=GB00B83HGR24&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
