name,isin,url,keyword
VANECK UCITS ETFS PLC QUANTUM COMPUTING UCITS ETF A USD,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=U%2BlTfkgznfc%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANECK UCITS ETFS PLC VANECK VECTORS JNR GOLD MINERS UC ETF A,IE00BQQP9G91,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=SxR5svPex40%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANGUARD FUNDS PLC EUR EUROZONE GOVT BOND UCITS ETF EUR ACC,IE00BH04GL39,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=xak3Zjlf0lo%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANGUARD FUNDS PLC FTSE DEVELOPED EUROPE UCITS ETF EUR DIS,IE00B945VV12,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=YMYeU4BS1eY%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANGUARD FUNDS PLC FTSE JAPAN UCITS ETF USD DIS,IE00B95PGT31,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=HLrJqDr37Os%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANGUARD FUNDS PLC USD CORPORATE BD UCITS ETF GBP ACC HDG,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=V05zRZ5b7B4%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
VANGUARD FUNDS PLC VGI ESG DEV APAC ALL CAP ETF (USD) ACC,IE000GOJO2A3,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=4XNqB0SbbuY%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
WISDOMTREE ISSUER ICAV BROAD COMMODITIES UCITS ETF USD(GBP) ACC,IE00BKY4W127,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=RnVb1mWJEbs%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
WISDOMTREE ISSUER ICAV STRATEGIC METALS UCITS ETF USD(GBP) ACC,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=cQL0JsmOL3w%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
WISDOMTREE ISSUER ICAV WISDOMTREE EMG MKTS EQTY INC UCITS ETF,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=JX9vOwdGrQk%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
WISDOMTREE ISSUER ICAV WISDOMTREE EURP SMLCAP DIV UCITS ETF EUR,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=198igjhZTs8%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
WISDOMTREE ISSUER ICAV WISDOMTREE US EQTY DIS UCITS ETF GBP ACC,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=aUBFcLHJLJM%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC ARTFCL INTEL&BIG DATA UCITS ETF1CUSD ACC,IE00BGV5VN51,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=HWM3X5yzzkI%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC MSCI FINTECH INNOVATION UCITS ETF IC USD,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=9cB%2BPMnWb84%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC MSCI USA COMMUNICATION SVCS ETF 1D EUR,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=VHb361c%2BUi8%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC MSCI WLD ESG UCITS ETF 1C GBP,IE00BZ02LR44,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=c%2FQvzDpD3SE%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC MSCI WORLD INDS UCITS ETF 1C USD(GBP),IE00BM67HV82,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=Oisd1%2BfI7Xc%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC NASDAQ 100 UCITS ETF 1C USD,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=IBkOhHcz3Mk%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC US TREASURS ULTRASHT BD UCITS ETF 1C USD,IE00BM97MR69,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=tibvtYZpklM%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS (IE) PLC XTRACKERS CONSUMER DISC UCITS ETF 1D,IE00BGQYRR35,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=N9v7fzY0z%2BI%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS DB TRACKERS CSI300 INDEX ETF 1 USD ACC,LU0779800910,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=b1MR%2F9oCvWc%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS II EUR HIGH YLD CORP BD UCITS ETF 1D,LU1109942653,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=nb0RaxBzpi8%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS II XTRACK II EUR CORP BD UCITS ETF 1C,-,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=dq1tPCE1knI%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS MSCI EMERGING MARKETS SWAP UCITS ETF 1C,LU0292107645,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=HYrP3dohczE%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS MSCI KOREA UCITS ETF 1C,LU0292100046,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=Cye8G7ZE11U%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
XTRACKERS S&P 500 SWAP 7C ETF GBP HDG,LU2196473016,https://www.charles-stanley-direct.co.uk/ViewShare?InvestmentId=NJjvxRpZLGo%3D,"Invest in this share within an ISA, JISA, SIPP or Investment Account"
